TUCASEID,TEAGE,TESEX,TRCHILDNUM,t020101,t020102,t020201,t020202,t020203,t020301,t020302,t020303,t020501,t020502,t020901,t020902,t020903,t020904,t020905
20241110242058,61,1,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0
20241110242070,29,2,0,30,0,0,0,15,0,0,0,0,0,0,0,0,0,0
20241110242082,65,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20241110242092,49,2,2,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0
20241110242094,28,2,0,0,0,20,0,0,0,0,0,0,0,0,40,0,0,0
20241110242095,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241110242096,56,1,1,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0
20241110242097,79,2,0,110,0,0,0,0,0,0,0,0,0,0,0,10,0,0
20241110242114,78,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241110242118,39,2,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20241110242123,62,1,0,0,0,90,0,0,0,0,0,120,0,0,0,0,0,0
20241110242127,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241110242134,30,2,0,105,10,60,0,30,0,0,0,0,0,0,0,0,0,0
20241110242136,85,2,0,0,0,18,0,3,0,0,0,0,0,0,0,0,287,0
20241110242153,38,1,2,240,0,180,0,0,0,0,0,0,0,0,0,0,0,0
20241110242164,68,2,0,0,0,165,0,0,0,0,0,0,0,0,0,0,0,0
20241110242165,30,1,0,120,0,15,0,0,0,0,0,0,0,0,90,0,0,0
20241110242170,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241110242174,55,2,0,90,20,25,0,0,0,0,0,0,0,0,0,0,0,0
20241110242187,57,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241110242192,85,2,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0
20241110242199,63,2,0,120,0,45,0,30,0,0,0,0,0,0,0,0,0,0
20241110242201,49,2,2,0,60,47,0,30,0,0,0,0,0,10,10,0,0,0
20241110242205,32,1,0,0,0,15,0,0,0,0,0,0,0,0,30,0,0,0
20241110242210,47,1,1,0,0,10,0,0,650,0,0,0,0,0,0,0,0,0
20241110242215,32,1,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20241110242216,50,2,1,60,60,75,0,0,0,0,0,0,0,0,0,0,0,0
20241110242217,61,2,0,0,0,150,0,0,360,0,0,0,0,0,0,0,0,0
20241110242226,38,1,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
20241110242234,33,2,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20241110242238,68,2,0,30,0,0,0,0,0,0,0,60,0,0,0,0,0,0
20241110242244,41,2,0,0,0,30,0,20,0,0,0,0,0,0,0,0,0,0
20241110242247,75,2,0,0,0,150,0,0,0,0,0,120,0,285,0,5,0,0
20241110242249,63,2,0,0,150,30,0,30,0,0,0,0,0,0,0,0,0,0
20241110242250,61,2,0,200,0,0,0,0,0,0,0,0,0,0,90,0,0,0
20241110242254,63,2,0,0,10,30,0,0,0,0,0,0,0,0,15,0,0,6
20241110242261,43,2,0,0,60,120,0,0,0,0,0,180,0,0,0,0,0,0
20241110242263,71,2,2,0,30,100,0,40,0,0,0,0,0,0,0,0,0,0
20241110242275,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241110242284,44,1,2,0,0,130,0,0,0,0,0,0,0,0,0,0,0,0
20241110242287,36,1,0,0,0,35,0,0,0,0,0,0,0,0,5,0,0,0
20241110242295,56,2,0,45,0,45,0,30,0,0,0,0,0,0,30,0,0,0
20241110242298,72,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20241110242301,38,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20241110242304,76,1,0,0,0,45,0,0,0,0,0,120,0,120,0,0,0,0
20241110242306,59,1,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
20241110242308,61,1,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0
20241110242318,54,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241110242321,40,2,1,120,0,65,0,0,0,0,0,0,0,0,5,0,0,0
20241110242322,29,1,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20241110242334,63,2,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0
20241110242347,72,1,0,0,0,10,0,10,0,0,0,0,0,0,20,60,0,0
20241110242353,26,2,0,225,0,0,10,0,0,0,0,0,0,0,20,0,0,0
20241110242370,44,2,2,60,0,95,0,30,0,0,0,0,0,0,0,0,0,0
20241110242373,73,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241110242375,34,2,1,30,10,155,0,40,0,0,0,0,0,0,0,0,0,0
20241110242380,35,2,2,0,0,70,0,15,0,0,0,0,0,0,60,0,0,0
20241110242382,68,1,0,0,0,30,0,359,0,0,0,120,0,0,0,0,0,0
20241111240234,17,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241111240238,23,2,1,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0
20241111240288,25,2,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0
20241111240289,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241111240521,31,1,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20241111240605,55,2,0,225,0,45,0,45,30,0,0,0,0,0,0,0,0,0
20241111240690,44,1,0,60,120,10,0,20,0,0,0,0,0,0,20,0,0,0
20241111240732,72,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20241111240742,59,2,0,180,60,30,0,0,0,0,0,0,0,60,0,0,60,0
20241111240778,80,2,0,10,175,233,0,75,0,0,0,0,0,0,0,0,0,0
20241111240829,70,2,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0
20241111240833,32,1,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20241111240949,51,2,0,0,60,30,0,0,0,0,0,0,0,0,0,0,0,0
20241111240955,46,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241111241000,49,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241111241071,55,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241111241084,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241111241094,36,1,0,0,0,65,0,0,240,0,0,0,0,0,0,0,0,0
20241111241262,80,2,0,0,0,60,0,20,0,0,0,0,0,0,0,0,0,0
20241111241266,43,2,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20241111241293,38,1,1,0,15,30,0,0,0,0,0,0,0,0,0,0,0,0
20241111241299,51,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20241111241305,66,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20241111241357,27,1,0,0,165,0,0,60,0,0,0,45,0,0,0,0,0,0
20241111241409,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241111241421,37,2,2,0,0,5,0,30,0,0,0,0,0,0,0,0,0,0
20241111241429,58,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20241111241446,26,1,0,0,0,30,0,0,0,0,0,0,0,0,0,145,0,0
20241111241475,32,1,2,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
20241111241492,69,2,0,165,0,30,0,45,0,0,0,0,0,0,0,0,0,0
20241111241560,43,2,2,0,180,90,0,30,0,0,0,0,0,0,0,0,0,0
20241111241590,80,2,0,30,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20241111241596,72,2,0,0,0,33,0,15,0,0,0,0,0,0,0,0,0,0
20241111241646,73,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241111241737,30,2,2,60,0,180,0,0,0,0,0,0,0,0,0,0,0,0
20241111241742,32,1,1,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20241111241750,62,2,0,60,0,105,0,60,0,0,0,90,0,50,0,0,0,0
20241111241775,80,2,0,10,0,80,0,50,0,0,0,0,0,0,0,0,0,0
20241111241780,79,2,0,0,0,31,0,20,0,0,0,0,0,0,0,0,0,0
20241111241783,61,2,0,15,0,40,0,30,30,0,0,0,0,0,0,0,0,0
20241111241844,46,2,2,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
20241111241866,71,2,0,14,0,26,0,10,0,0,0,0,0,0,0,1,0,1
20241111241894,73,2,0,0,0,0,0,0,0,0,0,0,0,0,925,0,0,0
20241111241940,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241111241949,85,2,0,0,0,259,0,0,0,0,0,0,0,0,0,0,0,0
20241111241962,73,1,0,0,0,80,0,0,0,0,0,0,0,180,10,0,0,0
20241111241966,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241111242012,73,1,0,0,0,45,0,0,4,0,0,0,0,0,95,0,0,0
20241111242083,85,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20241111242157,64,2,0,0,0,10,0,0,0,0,0,0,0,5,0,0,0,0
20241111242199,40,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241111242223,29,1,1,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241111242232,72,2,0,0,10,0,0,0,0,0,0,0,0,0,45,0,0,0
20241111242261,49,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20241111242263,35,2,2,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0
20241111242310,50,2,0,25,0,40,0,20,60,0,0,0,0,0,70,45,0,0
20241111242333,45,2,3,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20241111242347,78,2,0,270,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20241209240907,37,2,2,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0
20241209241586,33,2,1,0,0,10,0,0,180,0,0,0,0,0,0,0,0,0
20241209242075,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241210240067,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241210240072,80,1,0,0,0,45,0,5,0,0,0,0,0,0,15,0,0,0
20241210240073,42,2,2,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20241210240169,21,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241210240216,17,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241210240283,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241210240288,16,2,1,0,0,40,0,0,0,0,0,0,0,0,45,0,0,0
20241210240302,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241210240509,57,2,0,0,0,45,0,20,0,0,0,0,0,0,0,0,0,0
20241210240536,85,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241210240568,46,2,0,45,180,0,0,0,120,0,0,0,0,0,5,0,0,0
20241210240570,77,2,0,0,0,20,0,20,0,0,0,0,0,0,0,0,0,0
20241210240580,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241210240595,77,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241210240606,26,2,0,0,20,0,0,50,120,0,0,0,0,0,0,0,0,0
20241210240615,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241210240622,65,2,0,0,0,0,0,0,210,0,0,0,0,0,240,0,0,0
20241210240625,54,2,2,70,25,45,0,0,150,0,0,0,0,30,0,35,0,0
20241210240637,79,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241210240652,67,2,0,180,10,90,0,0,0,0,0,0,0,0,0,0,0,0
20241210240681,66,2,0,120,0,75,0,0,0,0,0,0,0,0,0,0,0,0
20241210240682,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241210240725,28,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241210240755,66,1,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0
20241210240758,28,1,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20241210240760,47,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20241210240784,73,2,0,0,0,25,0,0,105,0,0,0,0,5,0,0,0,0
20241210240788,38,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241210240840,48,1,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20241210240849,65,2,0,0,0,0,0,0,0,0,0,0,0,0,270,15,0,0
20241210240856,72,2,0,0,0,200,0,30,0,0,0,0,0,0,0,0,0,0
20241210240860,36,2,2,90,0,146,0,3,0,0,0,0,0,0,0,2,0,0
20241210240871,64,2,0,480,0,10,0,60,0,0,0,0,0,0,0,15,0,0
20241210240944,34,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20241210240973,66,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20241210240998,49,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20241210241003,74,2,0,0,0,20,0,20,0,0,0,0,0,0,0,0,0,0
20241210241019,62,1,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
20241210241057,61,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20241210241078,56,1,0,480,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20241210241104,67,1,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241210241146,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241210241150,40,2,1,0,0,60,0,15,0,0,0,0,0,0,0,0,0,0
20241210241181,32,1,0,0,45,70,0,0,0,0,0,0,0,0,0,0,0,0
20241210241221,46,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241210241243,66,1,0,0,0,65,0,0,0,0,0,240,0,0,0,0,0,0
20241210241246,72,2,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20241210241258,80,1,0,0,0,20,0,0,0,0,0,220,0,0,0,0,0,0
20241210241282,62,2,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241210241342,56,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241210241347,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241210241353,60,2,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20241210241392,41,1,4,20,20,60,0,50,0,0,0,0,0,0,0,0,0,0
20241210241401,25,1,1,60,0,90,0,0,0,0,0,0,0,0,20,0,0,0
20241210241426,48,1,2,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20241210241448,59,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241210241468,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241210241473,48,1,0,60,0,150,0,0,0,0,0,0,0,0,0,0,0,0
20241210241476,27,2,4,300,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20241210241499,37,2,3,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20241210241532,34,2,1,45,65,175,0,20,0,0,0,0,0,0,0,0,0,0
20241210241539,26,2,0,150,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20241210241552,85,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20241210241565,26,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241210241579,43,2,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20241210241599,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241210241631,48,2,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241210241669,36,1,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241210241703,85,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20241210241704,74,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241210241724,42,1,1,55,0,120,0,0,0,0,0,0,0,0,0,0,30,10
20241210241764,61,1,0,30,0,50,0,0,0,0,0,95,0,0,0,0,0,0
20241210241765,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241210241770,74,2,0,30,120,45,0,15,0,0,0,0,0,0,10,0,0,0
20241210241793,66,1,0,50,0,2,0,0,0,0,0,0,0,0,0,0,0,0
20241210241796,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241210241820,43,2,1,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0
20241210241822,72,1,0,0,0,50,0,30,0,0,0,0,0,0,15,15,0,0
20241210241824,38,2,4,60,0,150,0,10,0,0,0,0,0,0,0,0,0,0
20241210241859,29,1,2,0,0,3,1,30,0,0,0,0,0,0,0,0,0,0
20241210241870,80,2,0,60,210,75,0,60,0,0,0,30,0,30,0,0,0,0
20241210241882,53,2,0,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241210241892,69,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20241210241898,85,2,0,0,0,30,0,20,0,0,0,0,0,0,0,0,0,0
20241210241907,50,2,0,2,60,30,0,10,0,0,0,0,0,0,2,25,0,0
20241210241916,77,2,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0
20241210241957,42,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20241210241969,39,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20241210241982,38,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20241210242005,31,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241210242009,69,2,0,0,0,350,0,0,0,0,0,0,0,0,0,0,0,0
20241210242029,49,2,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241210242076,26,1,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20241210242077,77,2,0,0,0,51,0,30,0,0,15,0,0,0,45,0,0,0
20241210242078,35,2,2,90,0,40,0,20,0,0,0,0,0,0,0,0,0,0
20241210242149,77,2,0,0,0,60,0,30,0,0,0,0,0,0,0,0,0,0
20241210242167,58,2,0,230,90,60,0,0,0,0,0,0,0,0,0,0,0,0
20241210242179,47,2,1,75,30,175,0,0,0,0,0,0,0,0,0,0,0,0
20241210242214,46,1,0,0,0,10,0,0,30,0,0,0,0,0,0,0,0,0
20241210242232,43,2,3,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0
20241210242241,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241210242269,80,1,1,0,0,150,0,60,0,0,0,0,0,0,0,0,0,0
20241210242291,25,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20241210242323,73,2,0,0,230,0,0,0,0,0,0,0,0,0,30,0,0,0
20241210242350,56,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0
20241210242356,28,2,3,200,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20241210242364,46,2,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20241211240011,80,1,0,0,0,0,0,0,0,0,0,60,0,0,15,0,0,0
20241211240027,49,1,2,90,0,25,0,10,0,0,0,0,0,0,0,0,0,0
20241211240048,59,2,0,0,0,84,0,30,0,0,0,0,0,0,20,0,0,0
20241211240063,34,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241211240073,66,1,0,0,30,95,0,90,0,0,0,0,0,0,0,0,0,0
20241211240084,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241211240135,16,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241211240148,17,2,2,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0
20241211240150,19,2,1,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241211240175,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241211240184,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241211240185,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241211240187,21,1,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0
20241211240189,23,2,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0
20241211240210,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241211240212,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241211240217,24,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20241211240221,23,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20241211240225,67,2,0,0,140,0,0,0,0,0,0,0,0,60,40,0,0,0
20241211240226,16,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241211240243,20,2,1,0,0,390,0,0,0,0,0,0,0,0,120,0,0,0
20241211240245,23,1,3,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0
20241211240247,23,1,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0
20241211240250,24,2,0,10,35,0,0,50,270,0,0,0,0,0,20,0,0,0
20241211240253,16,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241211240257,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241211240269,15,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241211240273,22,2,0,20,10,10,0,15,0,0,0,0,0,0,0,0,0,0
20241211240278,15,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241211240283,20,2,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0
20241211240285,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0
20241211240295,23,2,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241211240299,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241211240301,23,1,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0
20241211240306,16,1,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20241211240326,23,2,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241211240504,85,2,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0
20241211240505,63,1,0,0,60,60,0,120,0,0,0,0,0,0,0,0,20,0
20241211240513,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241211240515,58,1,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20241211240517,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241211240529,47,2,2,410,0,0,0,0,60,0,0,0,0,0,10,0,0,0
20241211240531,80,2,0,15,60,45,0,20,0,0,0,0,0,0,0,0,0,0
20241211240533,28,1,0,0,25,0,0,60,240,0,0,0,0,0,0,0,0,0
20241211240537,53,2,0,0,0,60,0,0,0,0,0,0,0,0,7,0,0,0
20241211240539,63,1,0,120,60,53,20,60,0,0,0,0,0,0,10,0,0,0
20241211240543,51,2,1,90,0,105,2,45,135,0,0,20,0,0,0,0,0,0
20241211240552,57,1,0,30,0,21,0,0,0,0,0,0,0,0,115,0,0,0
20241211240559,73,2,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
20241211240562,69,2,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0
20241211240565,85,1,0,0,60,5,0,0,0,0,0,0,0,90,180,0,0,0
20241211240566,32,1,0,155,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20241211240569,27,2,1,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20241211240575,64,2,0,60,1,31,0,0,30,0,0,0,0,0,0,0,8,0
20241211240581,80,2,0,0,0,15,0,0,0,0,0,0,0,0,0,60,0,0
20241211240582,58,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241211240586,61,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20241211240589,59,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20241211240595,76,2,0,120,60,0,0,0,0,0,0,0,0,0,0,0,0,0
20241211240601,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241211240604,61,1,0,0,0,0,0,30,0,0,0,0,0,0,60,0,0,0
20241211240612,33,2,0,80,40,0,0,0,0,0,0,0,0,0,0,0,0,0
20241211240615,60,1,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20241211240619,85,2,0,20,70,0,0,0,0,0,0,0,0,0,60,0,0,0
20241211240625,37,2,2,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20241211240639,78,1,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0
20241211240640,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241211240641,67,1,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0
20241211240642,57,1,0,0,30,0,0,0,0,0,0,0,0,15,0,0,0,0
20241211240643,32,2,2,15,10,0,0,0,20,0,0,0,0,0,0,0,0,0
20241211240658,76,2,0,55,60,45,0,65,0,0,0,0,0,0,0,0,0,0
20241211240660,35,2,3,90,0,90,2,75,60,0,0,0,0,0,0,0,30,0
20241211240673,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241211240684,45,1,1,0,0,60,0,0,0,0,0,0,0,0,0,0,75,0
20241211240694,85,2,3,50,60,70,0,30,0,0,0,0,0,0,10,0,0,0
20241211240695,25,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20241211240718,66,1,0,600,0,30,0,0,0,0,0,0,0,60,0,0,0,0
20241211240725,28,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241211240731,66,2,0,10,30,45,0,0,0,0,0,0,0,0,30,20,0,0
20241211240737,52,2,0,60,0,90,0,30,0,0,0,0,0,0,10,0,0,0
20241211240739,57,1,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
20241211240741,51,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241211240743,85,2,0,60,0,105,0,75,0,0,0,0,0,0,0,0,0,0
20241211240744,60,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20241211240746,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241211240753,50,1,0,0,150,30,0,0,0,0,0,0,0,0,0,0,0,0
20241211240756,80,2,0,15,0,0,0,20,0,0,0,0,0,0,0,0,0,0
20241211240758,51,2,1,2,0,55,0,55,0,0,0,0,0,0,0,0,0,0
20241211240761,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241211240764,68,2,0,135,0,210,0,0,0,0,0,0,0,0,0,0,0,0
20241211240768,72,1,0,0,0,45,0,30,30,0,0,0,0,0,30,0,0,10
20241211240771,50,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20241211240776,69,1,2,0,0,150,0,50,190,0,0,0,0,0,0,0,0,0
20241211240779,31,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20241211240783,27,1,1,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241211240785,54,2,0,10,60,0,0,0,0,0,0,0,0,0,0,0,0,0
20241211240787,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241211240789,68,2,0,0,0,183,0,20,0,0,0,0,0,0,0,0,0,0
20241211240799,85,1,0,90,0,25,0,15,0,0,0,0,0,0,30,16,60,0
20241211240803,33,2,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241211240807,29,2,1,30,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20241211240808,39,2,1,0,0,10,0,0,0,0,0,0,0,0,0,0,15,0
20241211240812,48,2,0,0,60,15,0,0,0,0,0,0,0,0,15,0,0,0
20241211240813,43,1,0,120,0,120,0,45,0,0,0,0,0,0,0,0,0,0
20241211240814,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
